,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,A_above_B,tenkan_kiju_cross,price_tenkan_cross,buy,Long_Position,Long_Buy,sell,Short_Position,Short_Buy
342,2021-06-21 15:00:00+02:00,15.800000190734863,15.800000190734863,15.223999977111816,15.510000228881836,15.510000228881836,14035,15.712000370025635,15.47700023651123,14.820499897003174,15.198999881744385,14.20199966430664,1,-1,,1.0,1.0,0.0,Sell,0.0,0.0,Buy
343,2021-06-21 16:00:00+02:00,15.722000122070312,15.79800033569336,15.722000122070312,15.79800033569336,15.79800033569336,3000,15.712000370025635,15.600000381469727,14.695499897003174,15.199999809265137,14.15999984741211,1,-1,,,1.0,0.0,Sell,0.0,0.0,Buy
344,2021-06-22 09:00:00+02:00,15.779999732971191,15.79800033569336,15.449999809265137,15.788000106811523,15.788000106811523,0,15.712000370025635,15.600000381469727,14.820499897003174,15.199999809265137,14.178000450134276,1,-1,,,1.0,0.0,Sell,0.0,0.0,Buy
345,2021-06-22 10:00:00+02:00,15.779999732971191,15.78600025177002,15.531999588012695,15.630000114440918,15.630000114440918,8828,15.686999797821045,15.600000381469727,14.820499897003174,15.199999809265137,14.097999572753906,1,-1,,,1.0,0.0,Sell,0.0,0.0,Buy
346,2021-06-22 11:00:00+02:00,15.699999809265137,15.699999809265137,15.5,15.5,15.5,11917,15.662000179290771,15.845000267028809,14.820499897003174,15.199999809265137,14.022000312805176,1,-1,-1.0,,1.0,0.0,Sell,0.0,0.0,Buy
347,2021-06-22 12:00:00+02:00,15.449999809265137,15.449999809265137,14.920000076293944,14.920000076293944,14.920000076293944,31915,15.510000228881836,15.8100004196167,14.820499897003174,15.251999855041504,14.161999702453612,0,-1,,-1.0,0.0,-1.0,Sell,0.0,0.0,Buy
348,2021-06-22 13:00:00+02:00,15.175999641418455,15.175999641418455,14.597999572753906,15.0,15.0,20577,15.298999786376953,15.64900016784668,14.849999904632568,15.251999855041504,14.013999938964844,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
349,2021-06-22 14:00:00+02:00,15.100000381469728,15.100000381469728,15.100000381469728,15.100000381469728,15.100000381469728,600,15.208999633789062,15.64900016784668,14.849999904632568,15.251999855041504,14.07800006866455,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
350,2021-06-22 15:00:00+02:00,15.100000381469728,15.199999809265137,14.270000457763672,14.550000190734863,14.550000190734863,48831,15.035000324249268,15.485000610351562,14.849999904632568,15.251999855041504,14.227999687194824,0,-1,,1.0,0.0,0.0,Sell,0.0,0.0,Buy
351,2021-06-22 16:00:00+02:00,14.550000190734863,14.59000015258789,14.501999855041504,14.59000015258789,14.59000015258789,5224,15.034000396728516,15.485000610351562,14.863499879837036,15.251999855041504,14.0,-1,-1,,-1.0,0.0,0.0,Sell,0.0,0.0,Buy
352,2021-06-23 09:00:00+02:00,15.399999618530272,15.399999618530272,14.899999618530272,14.998000144958496,14.998000144958496,0,15.034000396728516,15.485000610351562,14.975000143051147,15.251999855041504,13.89799976348877,0,-1,,1.0,0.0,0.0,Sell,-1.0,-1.0,Buy
353,2021-06-23 10:00:00+02:00,14.989999771118164,14.989999771118164,14.711999893188477,14.947999954223633,14.947999954223633,4052,15.028000354766846,15.485000610351562,15.075000047683716,15.251999855041504,13.949999809265137,-1,-1,,-1.0,0.0,0.0,Sell,-1.0,0.0,Buy
354,2021-06-23 11:00:00+02:00,14.90999984741211,14.90999984741211,14.699999809265137,14.699999809265137,14.699999809265137,19049,14.985000133514404,15.485000610351562,15.475000143051147,15.298999786376953,13.998000144958496,-1,1,,,0.0,0.0,Sell,-1.0,0.0,Buy
355,2021-06-23 12:00:00+02:00,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,561,14.860000133514404,15.485000610351562,15.597500085830688,15.298999786376953,14.0,-1,1,,,0.0,0.0,Sell,-1.0,0.0,Buy
356,2021-06-23 13:00:00+02:00,14.699999809265137,14.699999809265137,14.60200023651123,14.699999809265137,14.699999809265137,9810,14.835000038146973,15.425000190734863,15.699500322341919,15.298999786376953,14.0,-1,1,,,0.0,0.0,Sell,-1.0,0.0,Buy
357,2021-06-23 14:00:00+02:00,14.60200023651123,14.60200023651123,14.60200023651123,14.60200023651123,14.60200023651123,5000,14.835000038146973,15.425000190734863,15.700000286102295,15.298999786376953,14.0,-1,1,,,0.0,0.0,Sell,-1.0,0.0,Buy
358,2021-06-23 15:00:00+02:00,14.550000190734863,14.60200023651123,14.510000228881836,14.60200023651123,14.60200023651123,7680,14.835000038146973,15.28600025177002,15.71250033378601,15.298999786376953,14.79800033569336,-1,1,,,0.0,0.0,Sell,-1.0,0.0,Buy
359,2021-06-23 16:00:00+02:00,14.699999809265137,14.79800033569336,14.510000228881836,14.776000022888184,14.776000022888184,57638,14.950999736785889,15.235000610351562,15.71250033378601,15.298999786376953,14.460000038146973,-1,1,,,0.0,0.0,Sell,-1.0,0.0,Buy
360,2021-06-24 09:00:00+02:00,14.979999542236328,14.979999542236328,14.60200023651123,14.60200023651123,14.60200023651123,0,14.954999923706055,15.235000610351562,15.71250033378601,15.298999786376953,14.0,-1,1,,1.0,0.0,0.0,Sell,-1.0,0.0,Buy
361,2021-06-24 10:00:00+02:00,14.855999946594238,14.855999946594238,14.847999572753906,14.850000381469728,14.850000381469728,5137,14.75,15.235000610351562,15.77500033378601,15.298999786376953,14.1899995803833,-1,1,,,0.0,0.0,Sell,-1.0,0.0,Buy
362,2021-06-24 11:00:00+02:00,14.82800006866455,14.829999923706056,14.699999809265137,14.699999809265137,14.699999809265137,7995,14.744999885559082,15.210000038146973,15.77500033378601,15.449999809265137,13.8100004196167,-1,1,,,0.0,0.0,Sell,-1.0,0.0,Buy
363,2021-06-24 12:00:00+02:00,14.699999809265137,14.699999809265137,14.5,14.5,14.5,14293,14.739999771118164,15.1850004196167,15.77500033378601,15.449999809265137,14.0,-1,1,,-1.0,0.0,0.0,Sell,-1.0,0.0,Buy
364,2021-06-24 13:00:00+02:00,14.5,14.826000213623049,14.399999618530272,14.79800033569336,14.79800033569336,5212,14.6899995803833,15.1850004196167,15.77500033378601,15.449999809265137,14.15999984741211,-1,1,,,0.0,0.0,Sell,-1.0,0.0,Buy
365,2021-06-24 14:00:00+02:00,14.68000030517578,14.68000030517578,14.68000030517578,14.68000030517578,14.68000030517578,236,14.6899995803833,15.135000228881836,15.745000123977661,15.449999809265137,14.10200023651123,-1,1,,,0.0,0.0,Sell,-1.0,0.0,Buy
366,2021-06-24 15:00:00+02:00,14.678000450134276,14.68000030517578,14.510000228881836,14.510000228881836,14.510000228881836,6593,14.6899995803833,15.045000076293945,15.745000123977661,15.449999809265137,14.020000457763672,-1,1,,,0.0,0.0,Sell,-1.0,0.0,Buy
367,2021-06-24 16:00:00+02:00,14.449999809265137,14.449999809265137,14.399999618530272,14.399999618530272,14.399999618530272,872,14.6899995803833,15.035000324249268,15.67550015449524,15.449999809265137,14.0,-1,1,,,0.0,0.0,Sell,-1.0,0.0,Buy
368,2021-06-25 09:00:00+02:00,14.5,14.5,14.20199966430664,14.20199966430664,14.20199966430664,0,14.590999603271484,15.0,15.594500303268433,15.449999809265137,14.097999572753906,-1,1,,,0.0,0.0,Sell,-1.0,0.0,Buy
369,2021-06-25 10:00:00+02:00,14.20199966430664,14.20199966430664,14.100000381469728,14.15999984741211,14.15999984741211,12048,14.478000164031982,14.949000358581543,15.65600037574768,15.449999809265137,14.0,-1,1,,,0.0,0.0,Sell,-1.0,0.0,Buy
370,2021-06-25 11:00:00+02:00,14.197999954223633,14.197999954223633,14.0,14.178000450134276,14.178000450134276,43105,14.414999961853027,14.89300012588501,15.65600037574768,15.449999809265137,14.0,-1,1,,,0.0,0.0,Sell,-1.0,0.0,Buy
371,2021-06-25 12:00:00+02:00,14.0600004196167,14.100000381469728,14.0600004196167,14.097999572753906,14.097999572753906,1831,14.413000106811523,14.849999904632568,15.643500089645386,15.449999809265137,14.0,-1,1,,,0.0,0.0,Sell,-1.0,0.0,Buy
372,2021-06-25 13:00:00+02:00,14.0600004196167,14.100000381469728,14.020000457763672,14.022000312805176,14.022000312805176,10520,14.413000106811523,14.724999904632568,15.75350022315979,15.449999809265137,14.093999862670898,-1,1,,,0.0,0.0,Sell,-1.0,0.0,Buy
373,2021-06-25 14:00:00+02:00,14.022000312805176,14.173999786376951,14.010000228881836,14.161999702453612,14.161999702453612,31711,14.34000015258789,14.699999809265137,15.660000324249268,15.449999809265137,13.95199966430664,-1,1,,,0.0,0.0,Sell,-1.0,0.0,Buy
374,2021-06-25 15:00:00+02:00,14.173999786376951,14.175999641418455,14.013999938964844,14.013999938964844,14.013999938964844,2501,14.34000015258789,14.699999809265137,15.473999977111816,15.449999809265137,14.001999855041504,-1,1,,,0.0,0.0,Sell,-1.0,0.0,Buy
375,2021-06-25 16:00:00+02:00,14.07800006866455,14.079999923706056,14.015999794006348,14.07800006866455,14.07800006866455,8949,14.25,14.699999809265137,15.428999900817871,15.449999809265137,14.0,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
376,2021-06-28 09:00:00+02:00,14.199999809265137,14.996000289916992,14.0,14.227999687194824,14.227999687194824,0,14.498000144958496,14.699999809265137,15.260000467300415,15.450999736785889,13.899999618530272,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
377,2021-06-28 10:00:00+02:00,14.227999687194824,14.227999687194824,13.899999618530272,14.0,14.0,24673,14.447999954223633,14.649999618530272,15.259500503540039,15.625,14.0,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
378,2021-06-28 11:00:00+02:00,13.899999618530272,13.998000144958496,13.522000312805176,13.89799976348877,13.89799976348877,9085,14.259000301361084,14.259000301361084,15.259500503540039,15.699999809265137,14.149999618530272,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
379,2021-06-28 12:00:00+02:00,13.947999954223633,13.949999809265137,13.947999954223633,13.949999809265137,13.949999809265137,1335,14.259000301361084,14.259000301361084,15.256500482559204,15.740999698638916,14.14799976348877,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
380,2021-06-28 13:00:00+02:00,13.949999809265137,13.998000144958496,13.949999809265137,13.998000144958496,13.998000144958496,3477,14.259000301361084,14.259000301361084,15.235000371932983,15.740999698638916,14.038000106811523,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
381,2021-06-28 14:00:00+02:00,13.998000144958496,14.0,13.998000144958496,14.0,14.0,1250,14.259000301361084,14.259000301361084,15.172500371932983,15.740999698638916,13.899999618530272,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
382,2021-06-28 15:00:00+02:00,13.949999809265137,14.0,13.949999809265137,14.0,14.0,19198,14.259000301361084,14.259000301361084,15.130000114440918,15.740999698638916,14.0,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
383,2021-06-28 16:00:00+02:00,14.0,14.0,14.0,14.0,14.0,8105,14.259000301361084,14.259000301361084,15.130000114440918,15.740999698638916,14.0,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
384,2021-06-29 09:00:00+02:00,14.979999542236328,14.979999542236328,14.10200023651123,14.79800033569336,14.79800033569336,0,14.259000301361084,14.259000301361084,15.060500144958496,15.740999698638916,14.0,-1,-1,,1.0,0.0,0.0,Sell,-1.0,0.0,Buy
385,2021-06-29 10:00:00+02:00,14.482000350952148,14.482000350952148,14.300000190734863,14.460000038146973,14.460000038146973,2146,14.250999927520752,14.259000301361084,15.093000173568726,15.740999698638916,15.468000411987305,-1,-1,-1.0,,0.0,0.0,Sell,-1.0,0.0,Buy
386,2021-06-29 11:00:00+02:00,14.460000038146973,14.460000038146973,14.0,14.0,14.0,32596,14.250999927520752,14.259000301361084,15.095000267028809,15.740999698638916,14.800000190734863,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
387,2021-06-29 12:00:00+02:00,14.197999954223633,14.197999954223633,14.1899995803833,14.1899995803833,14.1899995803833,7143,14.46399974822998,14.259000301361084,14.992500305175781,15.391000270843506,14.498000144958496,-1,-1,1.0,-1.0,0.0,0.0,Sell,-1.0,0.0,Buy
388,2021-06-29 13:00:00+02:00,14.18000030517578,14.18000030517578,13.8100004196167,13.8100004196167,13.8100004196167,9180,14.394999980926514,14.259000301361084,14.977499961853027,15.391000270843506,14.20199966430664,-1,-1,,,0.0,0.0,Sell,0.0,1.0,Sell
389,2021-06-29 14:00:00+02:00,13.8100004196167,14.0,13.600000381469728,14.0,14.0,13027,14.289999961853027,14.259000301361084,14.962500095367432,15.391000270843506,14.5,-1,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
390,2021-06-29 15:00:00+02:00,14.15999984741211,14.15999984741211,14.15999984741211,14.15999984741211,14.15999984741211,1304,14.289999961853027,14.259000301361084,14.9375,15.391000270843506,14.199999809265137,-1,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
391,2021-06-29 16:00:00+02:00,14.10200023651123,14.10200023651123,14.10200023651123,14.10200023651123,14.10200023651123,1408,14.289999961853027,14.259000301361084,14.912499904632568,15.391000270843506,14.498000144958496,-1,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
392,2021-06-30 09:00:00+02:00,14.39799976348877,14.399999618530272,14.0,14.020000457763672,14.020000457763672,0,14.289999961853027,14.259000301361084,14.867499828338623,15.391000270843506,14.399999618530272,-1,-1,,1.0,0.0,0.0,Sell,0.0,0.0,Buy
393,2021-06-30 10:00:00+02:00,14.197999954223633,14.199999809265137,14.0,14.0,14.0,11218,14.041000366210938,14.259000301361084,14.862499952316284,15.391000270843506,14.859999656677246,-1,-1,-1.0,,0.0,0.0,Sell,0.0,0.0,Buy
394,2021-06-30 11:00:00+02:00,14.0,14.097999572753906,13.899999618530272,14.097999572753906,14.097999572753906,1409,14.03000020980835,14.259000301361084,14.795499801635742,15.391000270843506,14.998000144958496,-1,-1,,-1.0,0.0,0.0,Sell,-1.0,-1.0,Buy
395,2021-06-30 12:00:00+02:00,13.949999809265137,14.097999572753906,13.899999618530272,14.0,14.0,3839,14.0,14.259000301361084,14.713500261306763,15.391000270843506,15.100000381469728,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
396,2021-06-30 13:00:00+02:00,14.0,14.095999717712402,14.0,14.0,14.0,2000,14.0,14.259000301361084,14.654000043869019,15.391000270843506,15.100000381469728,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
397,2021-06-30 14:00:00+02:00,13.902000427246094,14.0,13.89799976348877,14.0,14.0,7357,14.0,14.259000301361084,14.631500005722046,15.391000270843506,15.100000381469728,-1,-1,,-1.0,0.0,0.0,Sell,-1.0,0.0,Buy
398,2021-06-30 15:00:00+02:00,14.0,14.100000381469728,13.95199966430664,14.093999862670898,14.093999862670898,18853,14.148999691009521,14.259000301361084,14.569000005722046,15.391000270843506,15.039999961853027,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
399,2021-06-30 16:00:00+02:00,14.0,14.0,13.95199966430664,13.95199966430664,13.95199966430664,955,14.148999691009521,14.259000301361084,14.519999980926514,15.391000270843506,14.989999771118164,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
400,2021-07-01 09:00:00+02:00,14.109999656677246,14.149999618530272,14.001999855041504,14.001999855041504,14.001999855041504,0,14.148999691009521,14.259000301361084,14.519999980926514,15.450000286102295,14.850000381469728,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
401,2021-07-01 10:00:00+02:00,14.001999855041504,14.14799976348877,14.0,14.0,14.0,12331,14.048999786376953,14.259000301361084,14.474999904632568,15.450000286102295,15.0,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
402,2021-07-01 11:00:00+02:00,14.116000175476074,14.119999885559082,13.899999618530272,13.899999618530272,13.899999618530272,5425,14.023999691009521,14.250999927520752,14.598999977111816,15.450000286102295,15.20199966430664,-1,-1,,1.0,0.0,0.0,Sell,-1.0,0.0,Buy
403,2021-07-01 12:00:00+02:00,13.899999618530272,14.116000175476074,13.899999618530272,14.0,14.0,6524,14.023999691009521,14.250999927520752,14.548999786376953,15.450000286102295,15.288000106811523,-1,-1,,-1.0,0.0,0.0,Sell,-1.0,0.0,Buy
404,2021-07-01 13:00:00+02:00,14.008000373840332,14.197999954223633,13.972000122070312,14.149999618530272,14.149999618530272,13845,14.047999858856201,14.289999961853027,14.259000301361084,15.450000286102295,15.380000114440918,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
405,2021-07-01 14:00:00+02:00,13.972000122070312,14.14799976348877,13.972000122070312,14.14799976348877,14.14799976348877,3171,14.047999858856201,14.289999961853027,14.259000301361084,15.450000286102295,15.5,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
406,2021-07-01 15:00:00+02:00,14.0,14.118000030517578,14.0,14.038000106811523,14.038000106811523,8368,14.048999786376953,14.289999961853027,14.259000301361084,15.450000286102295,15.5,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
407,2021-07-01 16:00:00+02:00,13.979999542236328,14.14799976348877,13.899999618530272,13.899999618530272,13.899999618530272,11555,14.048999786376953,14.289999961853027,14.259000301361084,15.450000286102295,15.477999687194824,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
408,2021-07-02 09:00:00+02:00,14.149999618530272,14.199999809265137,13.899999618530272,14.0,14.0,0,14.049999713897705,14.289999961853027,14.259000301361084,15.450000286102295,15.380000114440918,-1,-1,,1.0,0.0,0.0,Sell,-1.0,0.0,Buy
409,2021-07-02 10:00:00+02:00,14.0,14.0,14.0,14.0,14.0,4129,14.049999713897705,14.289999961853027,14.259000301361084,15.450000286102295,15.380000114440918,-1,-1,,-1.0,0.0,0.0,Sell,-1.0,0.0,Buy
410,2021-07-02 11:00:00+02:00,14.0,14.0,14.0,14.0,14.0,1000,14.049999713897705,14.041000366210938,14.259000301361084,15.450000286102295,15.378000259399414,-1,-1,1.0,,0.0,0.0,Sell,-1.0,0.0,Buy
411,2021-07-08 09:00:00+02:00,15.0,15.498000144958496,15.0,15.468000411987305,15.468000411987305,0,14.698999881744385,14.549000263214111,14.255000114440918,15.450000286102295,15.121999740600586,0,-1,,1.0,0.0,0.0,Sell,0.0,1.0,Sell
412,2021-07-08 10:00:00+02:00,15.300000190734863,15.300000190734863,14.800000190734863,14.800000190734863,14.800000190734863,6224,14.698999881744385,14.549000263214111,14.255000114440918,15.450000286102295,15.20199966430664,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
413,2021-07-08 11:00:00+02:00,14.998000144958496,15.0,14.022000312805176,14.498000144958496,14.498000144958496,28369,14.698999881744385,14.549000263214111,14.361500024795532,15.450000286102295,15.31999969482422,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
414,2021-07-08 12:00:00+02:00,14.498000144958496,14.498000144958496,14.20199966430664,14.20199966430664,14.20199966430664,1193,14.698999881744385,14.549000263214111,14.327000141143799,15.450000286102295,15.317999839782717,0,-1,,-1.0,0.0,0.0,Sell,0.0,0.0,Buy
415,2021-07-08 13:00:00+02:00,14.300000190734863,14.5,14.300000190734863,14.5,14.5,3031,14.698999881744385,14.697999954223633,14.274500131607056,15.450000286102295,15.31999969482422,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
416,2021-07-08 14:00:00+02:00,14.5,14.5,14.199999809265137,14.199999809265137,14.199999809265137,6455,14.698999881744385,14.697999954223633,14.274500131607056,15.450000286102295,15.100000381469728,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
417,2021-07-08 15:00:00+02:00,14.399999618530272,14.498000144958496,14.399999618530272,14.498000144958496,14.498000144958496,1130,14.749000072479248,14.697999954223633,14.274500131607056,15.450000286102295,15.199999809265137,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
418,2021-07-08 16:00:00+02:00,14.399999618530272,14.399999618530272,14.399999618530272,14.399999618530272,14.399999618530272,350,14.749000072479248,14.697999954223633,14.274500131607056,15.450000286102295,15.234000205993652,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
419,2021-07-09 09:00:00+02:00,14.100000381469728,14.859999656677246,14.100000381469728,14.859999656677246,14.859999656677246,0,14.760000228881836,14.697999954223633,14.15000033378601,15.450000286102295,15.300000190734863,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
420,2021-07-09 10:00:00+02:00,14.920000076293944,15.0,14.920000076293944,14.998000144958496,14.998000144958496,8605,14.66100025177002,14.697999954223633,14.144500255584717,15.451000213623047,15.380000114440918,0,-1,-1.0,1.0,0.0,0.0,Sell,0.0,0.0,Buy
421,2021-07-09 11:00:00+02:00,14.850000381469728,15.199999809265137,14.850000381469728,15.100000381469728,15.100000381469728,8690,14.611000061035156,14.697999954223633,14.129500150680542,15.40000057220459,15.380000114440918,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
422,2021-07-09 12:00:00+02:00,15.100000381469728,15.100000381469728,15.100000381469728,15.100000381469728,15.100000381469728,180,14.650000095367432,14.697999954223633,14.129500150680542,15.350000381469727,15.378000259399414,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
423,2021-07-09 13:00:00+02:00,15.003999710083008,15.100000381469728,15.001999855041504,15.100000381469728,15.100000381469728,2351,14.650000095367432,14.698999881744385,14.129500150680542,15.350000381469727,15.119999885559082,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
424,2021-07-09 14:00:00+02:00,15.039999961853027,15.039999961853027,15.039999961853027,15.039999961853027,15.039999961853027,1679,14.650000095367432,14.698999881744385,14.203999996185303,15.350000381469727,15.800000190734863,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
425,2021-07-09 15:00:00+02:00,15.003999710083008,15.003999710083008,14.989999771118164,14.989999771118164,14.989999771118164,2648,14.650000095367432,14.698999881744385,14.203999996185303,15.350000381469727,15.699999809265137,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
426,2021-07-09 16:00:00+02:00,14.850000381469728,14.989999771118164,14.850000381469728,14.850000381469728,14.850000381469728,1153,14.650000095367432,14.698999881744385,14.203999996185303,15.350000381469727,15.800000190734863,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
427,2021-07-12 09:00:00+02:00,15.0,15.197999954223633,14.894000053405762,15.0,15.0,0,14.650000095367432,14.698999881744385,14.154000043869019,15.350000381469727,15.449999809265137,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
428,2021-07-12 10:00:00+02:00,15.097999572753906,15.300000190734863,15.097999572753906,15.20199966430664,15.20199966430664,14819,15.075000286102295,14.698999881744385,14.137499809265137,15.350000381469727,15.498000144958496,0,-1,1.0,,0.0,0.0,Sell,0.0,0.0,Buy
429,2021-07-12 11:00:00+02:00,15.300000190734863,15.300000190734863,15.288000106811523,15.288000106811523,15.288000106811523,21071,15.075000286102295,14.698999881744385,14.137499809265137,15.300000190734863,15.501999855041504,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
430,2021-07-12 12:00:00+02:00,15.279999732971191,15.399999618530272,15.279999732971191,15.380000114440918,15.380000114440918,16654,15.125,14.698999881744385,14.168999910354614,15.111000537872314,15.697999954223633,1,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
431,2021-07-12 13:00:00+02:00,15.380000114440918,15.5,15.380000114440918,15.5,15.5,1290,15.175000190734863,14.699999809265137,14.168999910354614,15.111000537872314,15.5,1,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
432,2021-07-12 14:00:00+02:00,15.461999893188477,15.5,15.461999893188477,15.5,15.5,3690,15.175000190734863,14.699999809265137,14.16949987411499,15.111000537872314,15.649999618530272,1,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
433,2021-07-12 15:00:00+02:00,15.5,15.5,15.10200023651123,15.477999687194824,15.477999687194824,7710,15.175000190734863,14.699999809265137,14.16949987411499,15.111000537872314,15.399999618530272,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
434,2021-07-13 09:00:00+02:00,15.470000267028809,15.470000267028809,15.121999740600586,15.380000114440918,15.380000114440918,0,15.175000190734863,14.75,14.169999837875366,15.051000118255615,15.503999710083008,1,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
435,2021-07-13 10:00:00+02:00,15.380000114440918,15.380000114440918,15.380000114440918,15.380000114440918,15.380000114440918,705,15.19700002670288,14.75,14.169999837875366,15.051000118255615,15.510000228881836,1,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
436,2021-07-13 11:00:00+02:00,15.380000114440918,15.380000114440918,15.20199966430664,15.378000259399414,15.378000259399414,1551,15.298999786376953,14.761000156402588,14.045500040054321,14.912000179290771,15.022000312805176,1,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
437,2021-07-13 12:00:00+02:00,15.378000259399414,15.380000114440918,15.121999740600586,15.121999740600586,15.121999740600586,5145,15.301000118255615,14.761000156402588,14.624000072479248,14.861000537872314,15.0,1,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
438,2021-07-13 13:00:00+02:00,15.380000114440918,15.380000114440918,15.20199966430664,15.20199966430664,15.20199966430664,2966,15.301000118255615,14.761000156402588,14.624000072479248,14.861000537872314,14.899999618530272,1,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
439,2021-07-13 14:00:00+02:00,15.20199966430664,15.31999969482422,15.20199966430664,15.31999969482422,15.31999969482422,194,15.301000118255615,14.800000190734863,14.624000072479248,14.861000537872314,14.899999618530272,1,-1,,-1.0,0.0,0.0,Sell,0.0,0.0,Buy
440,2021-07-13 15:00:00+02:00,15.317999839782717,15.380000114440918,15.317999839782717,15.317999839782717,15.317999839782717,7359,15.301000118255615,14.800000190734863,14.624000072479248,14.835999965667725,15.0,1,-1,,1.0,0.0,0.0,Sell,0.0,0.0,Buy
441,2021-07-14 09:00:00+02:00,15.31999969482422,15.31999969482422,15.31999969482422,15.31999969482422,15.31999969482422,0,15.301000118255615,14.800000190734863,14.698499917984009,14.811000347137451,14.802000045776367,1,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
442,2021-07-14 10:00:00+02:00,15.100000381469728,15.100000381469728,15.100000381469728,15.100000381469728,15.100000381469728,662,15.285000324249268,14.800000190734863,14.698499917984009,14.811000347137451,15.0,1,-1,,-1.0,0.0,0.0,Sell,0.0,0.0,Buy
443,2021-07-14 11:00:00+02:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,202,15.240000247955322,14.800000190734863,14.72350001335144,14.761000156402588,15.0,1,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
444,2021-07-14 12:00:00+02:00,15.199999809265137,15.31999969482422,15.199999809265137,15.234000205993652,15.234000205993652,6386,15.240000247955322,14.800000190734863,14.72350001335144,14.671000003814697,14.899999618530272,1,1,,,0.0,0.0,Sell,0.0,0.0,Buy
445,2021-07-14 13:00:00+02:00,15.20199966430664,15.300000190734863,15.20199966430664,15.300000190734863,15.300000190734863,166,15.240000247955322,15.175000190734863,14.729000091552734,14.66100025177002,14.720000267028809,1,1,,,0.0,0.0,Sell,0.0,0.0,Buy
446,2021-07-14 14:00:00+02:00,15.31999969482422,15.380000114440918,15.31999969482422,15.380000114440918,15.380000114440918,6700,15.240000247955322,15.175000190734863,14.679500102996826,14.660000324249268,14.720000267028809,1,1,,1.0,0.0,0.0,Sell,0.0,0.0,Buy
447,2021-07-14 15:00:00+02:00,15.380000114440918,15.380000114440918,15.380000114440918,15.380000114440918,15.380000114440918,10,15.240000247955322,15.175000190734863,14.654500007629395,14.660000324249268,14.720000267028809,1,-1,,,1.0,1.0,Buy,0.0,0.0,Buy
